108.40111998433744,36.23867126147672,-18.77358462583765
108.24668628350125,37.42077265260554,-19.426570882490783
108.09917577240387,38.341855564861554,-20.415232319033308
107.97302780763772,38.911757985231134,-21.64279186564717
107.49260580204631,39.71796420665005,-22.967874222272833
107.43437044831288,39.42470556914956,-24.51059866432039
107.4311445998128,38.6711468254734,-25.88955823686583
107.48324402507305,37.53105155580512,-26.969770769172126
107.58556886935104,36.11602022865065,-27.645497532293852
107.72810286394983,34.56456596941486,-27.850593682591473
107.8968937883853,33.02855593060921,-27.564982979884945
108.07541921093818,31.658345476843216,-26.816622989721957
108.2462038193893,30.588060354149107,-25.678768402070315
108.39253002633708,29.922467527451097,-24.26280035186845
108.50007440313077,29.726719860084316,-22.70732365749963
108.55830975686416,30.019978497584813,-21.16459921545208
108.56153560536424,30.77353724126096,-19.78563964290664
108.50943618010399,31.913632510929265,-18.705427110600347
108.407111335826,33.328663838083735,-18.029700347478617
108.26457734122724,34.88011809731952,-17.824604197180996
108.09578641679174,36.41612813612516,-18.110214899887527
107.91726099423883,37.786338589891145,-18.858574890050512
107.74647638578779,38.85662371258527,-19.99642947770215
107.60015017884002,39.52221653928327,-21.412397527904016
107.05177689032817,40.343629654480786,-22.947511230923755
106.98526743809012,40.0165122169163,-24.695729459436848
106.98102968236618,39.16751815412282,-26.25998245127323
107.03947844421278,37.87975292025604,-27.487150224800494
107.15489235158385,36.279271948794815,-28.25710904816516
107.31597388709005,34.52274146843239,-28.494489987117714
107.50695526771483,32.78210292105416,-28.176056541423232
107.70914190527725,31.22774213541938,-27.332979195402572
107.90274236297549,30.011810775094382,-26.04778423374949
108.06880567911637,29.25333267351973,-24.446275493790438
108.19107641928485,29.02655295190522,-22.68521980936012
108.25758587152288,29.35367038946971,-20.937001580847028
108.26182362724681,30.20266445226319,-19.37274858901065
108.20337486540025,31.49042968612997,-18.145580815483385
108.08796095802913,33.0909106575912,-17.375621992118724
107.92687942252299,34.8474411379536,-17.138241053166166
107.73589804189817,36.588079685331834,-17.456674498860643
107.53371140433575,38.14244047096662,-18.299751844881314
107.34011094663754,39.35837183129162,-19.58494680653439
107.17404763049664,40.11684993286627,-21.18645554649344
106.51766174230173,40.987824319778696,-22.938351025248398
106.44307628432716,40.62044380075838,-24.899800678222903
106.43836240942079,39.66755145346316,-26.65473376278775
106.50398154450181,38.222423020037674,-28.031365201287947
106.63351043143321,36.42651774034746,-28.894940716967874
106.81426988028122,34.45563133597644,-29.160927521468352
107.02856589676753,32.50268790015752,-28.803288973125845
107.25542169371026,30.758855143345627,-27.85703322486639
107.47263104510745,29.39483156577481,-26.414786382281108
107.65893198625777,28.544137298928767,-24.617725615046865
107.7960880830064,28.29004422478188,-22.641759751919178
107.87067354098093,28.65742474380219,-20.68031009894467
107.87538741588733,29.610317091097407,-18.925377014379823
107.80976828080628,31.0554455245229,-17.54874557587962
107.68023939387493,32.85135080421311,-16.685170060199695
107.49947994502689,34.82223720858412,-16.41918325569922
107.28518392854059,36.77518064440306,-16.77682180404173
107.05832813159785,38.519013401214934,-17.723077552301184
106.84111878020065,39.88303697878576,-19.165324394886465
106.65481783905037,40.733731245631795,-20.962385162120704
105.76681906721032,41.76807109451077,-22.94708790323421
105.68317686203176,41.343534915456104,-25.168721099714844
105.6787801077845,40.256246396358534,-27.153832026164288
105.75405918940824,38.61263691305189,-28.708104194020542
105.90164526589345,36.57359441346286,-29.679394614242874
106.10709158378111,34.33871458429569,-29.97262661312164
106.3502876260477,32.126763034552674,-29.559096599539107
106.6074276696297,30.15426099349529,-28.479283772457748
106.85334105546127,28.614290704132117,-26.838887734890662
107.06395606795793,27.65759518798992,-24.79848188030616
107.2186562422554,27.3778224678783,-22.557795350094505
107.30229844743394,27.80235864693296,-20.33616215361387
107.30669520168121,28.889647166030525,-18.351051227164426
107.23141612005747,30.53325664933718,-16.796779059308168
107.08383004357228,32.57229914892622,-15.825488639085838
106.87838372568461,34.807178978093376,-15.532256640207082
106.63518768341805,37.019130527836396,-15.945786653789622
106.37804763983604,38.99163256889376,-17.02559948087097
106.13213425400447,40.531602858256946,-18.665995518438056
105.92151924150778,41.48829837439915,-20.706401373022555
104.65265421441018,42.82018053046454,-22.939401263109332
104.55621675146388,42.322288813169486,-25.515648160887984
104.55174381405055,41.056140577258155,-27.815885770843572
104.63967324444901,39.14567523383507,-29.61495080901585
104.81139789737145,36.777902441709216,-30.73673825464528
105.05010816731384,34.18459629901696,-31.071439736600986
105.33243742986198,31.619607679631404,-30.586292341826752
105.63074932969401,29.33401554094455,-29.32878567754377
105.91584301959315,27.55154956614789,-27.42201325761616
106.15981154282751,26.446689944025245,-25.052623251771085
106.33877356051428,26.127588032399622,-22.452548062291555
106.43521102346058,26.625479749694676,-19.876301164512903
106.4396839608739,27.891627985605997,-17.57606355455731
106.35175453047546,29.802093329029084,-15.776998516385046
106.18002987755303,32.16986612115494,-14.655211070755602
105.94131960761062,34.76317226384718,-14.320509588799908
105.6589903450625,37.32816088323275,-14.805656983574133
105.36067844523049,39.61375302191961,-16.06316364785712
105.07558475533133,41.39621899671626,-17.96993606778473
104.83161623209698,42.5010786188389,-20.339326073629806
103.26499821980815,44.026676366405596,-22.890626760064713
103.15262913742129,43.45448172153688,-25.87852739919471
103.14685361246781,41.99100602570181,-28.547944804288548
103.24823699357069,39.779504476643496,-30.637577800810952
103.44685516900797,37.0364542544211,-31.94287855173311
103.72326600791368,34.03036422674045,-32.33607512498966
104.05041249150815,31.055491430171717,-31.778678700428628
104.39627124261361,28.403037141200613,-30.325251123695303
104.72698719693224,26.33264206636735,-28.118064012625737
105.01018757262175,25.046970900887324,-25.37317222002828
105.21815074373663,24.67187409623545,-22.35926487934805
105.33051982612352,25.244068741104172,-19.371364240218053
105.33629535107696,26.70754443693923,-16.70194683512421
105.23491196997409,28.919045985997542,-14.612313838601809
105.03629379453679,31.662096208219943,-13.30701308767965
104.75988295563107,34.66818623590059,-12.913816514423102
104.4327364720366,37.643059032469324,-13.47121293898413
104.08687772093111,40.295513321440446,-14.924640515717453
103.75616176661254,42.36590839627372,-17.131827626787025
103.47296139092302,43.651579561753735,-19.876719419384486
101.70254672009673,45.270711812703,-22.81522168829982
101.57299871024888,44.62668519912399,-26.23246457741501
101.56523095196331,42.96277972702011,-29.288681220733338
101.68000380754215,40.44187005711201,-31.684707839293328
101.90608251021187,37.310720392100755,-33.186004653571246
102.22133690137218,33.87582947720019,-33.645614271235615
102.59490768470982,30.473428367453028,-33.018546900620926
102.99022714913104,27.43656778940379,-31.366184264998207
103.36859867110559,25.062516815483747,-28.850271131829675
103.69298460979314,23.583664096005982,-25.7170826079874
103.9316318093853,23.14477003892574,-22.273317016393168
104.06117981923317,23.788796652504747,-18.856074127277978
104.06894757751874,25.45270212460862,-15.799857483959654
103.9541747219399,27.973611794516707,-13.403830865399666
103.7280960192702,31.104761459527957,-11.902534051121734
103.41284162810987,34.53965237442853,-11.442924433457371
103.03927084477223,37.9420534841757,-12.06999180407207
102.64395138035106,40.978914062224945,-13.722354439694781
102.26557985837651,43.352965036144994,-16.23826757286331
101.9411939196889,44.83181775562276,-19.371456096705582
100.00434300584746,46.506686443820456,-22.726110021996124
99.85734770180437,45.79241086459249,-26.574656516272135
99.84736478322502,43.928974308424074,-30.020031950614275
99.97537144773497,41.098782928758936,-32.72497897216694
100.22883751113716,37.578875576941535,-34.42471851998643
100.58295194914385,33.713805309204375,-34.952868244350405
101.0030515733026,29.881912132881595,-34.2577291704026
101.44801410539456,26.45828845044135,-32.407346354019744
101.87428351254232,23.778062401709693,-29.582848157644573
102.24013357518061,22.10359318656945,-26.06071614417437
102.50975234015115,21.598789518511587,-22.18572113522437
102.65674764419423,22.313065097739575,-18.337174640948355
102.66673056277364,24.176501653907977,-14.891799206606215
102.53872389826368,27.006693033573114,-12.186852185053564
102.2852578348615,30.526600385390502,-10.487112637234063
101.93114339685481,34.391670653127676,-9.958962912870085
101.51104377269603,38.223563829450455,-10.654101986817889
101.06608124060408,41.647187511890706,-12.504484803200741
100.63981183345635,44.32741356062236,-15.328982999575922
100.27396177081805,46.001882775762596,-18.85111501304611
98.18341549073752,47.71886784296431,-22.627527339540233
98.01903512382594,46.93567863592213,-26.903935992826852
98.00676803191594,44.8750386374818,-30.73560527973588
98.1478150034336,41.73865764801374,-33.74746471365492
98.42836937807475,37.833546491218435,-35.64469250833339
98.82096853891215,33.5419646556323,-36.2415747884648
99.28718214468391,29.284002072531393,-35.47968455774654
99.78137395935588,25.476457786519404,-33.433600940362666
100.25516904487117,22.49204076103215,-30.303608856685557
100.66218903713498,20.62288652818043,-26.396093739802694
100.96259198342952,20.051960927439104,-22.09355039461328
101.12697235034113,20.83515013448128,-17.81714174132666
101.1392394422511,22.895790132921615,-13.985472454417636
100.99819247073344,26.032171122389656,-10.973613020498586
100.71763809609234,29.937282279184963,-9.076385225820125
100.32503893525492,34.22886411477111,-8.479502945688703
99.85882532948315,38.48682669787201,-9.241393176406966
99.36463351481117,42.29437098388401,-11.287476793790837
98.89083842929591,45.278788009371254,-14.417468877467952
98.4838184370321,47.14794224222298,-18.324983994350816
96.24716406503182,48.89831333635627,-22.520607366988656
96.06560644539317,48.04779568625477,-27.218427965055454
96.05102849540216,45.79344377620927,-31.430736923697022
96.20485720637447,42.35592927816838,-34.74520409315925
96.5120347522925,38.07174006177216,-36.8373863336445
96.94249245472996,33.36024241722296,-37.502486270363256
97.45409411459707,28.682630560903604,-36.67539928748573
97.99676059688775,24.496781732148815,-34.43708642154983
98.51737192533564,21.212435978840816,-31.006649331116144
98.96496703579984,19.15108794669583,-26.719883099856933
99.29573220028963,18.514516743356477,-21.99640627414446
99.47728981992827,19.36503439345797,-17.29858567607766
99.4918677699193,21.61938630350346,-13.086276717436096
99.33803905894699,25.056900801544366,-9.771809547973863
99.030861513029,29.341090017940576,-7.679627307488614
98.60040381059153,34.052587662489785,-7.014527370769863
98.08880215072438,38.73019951880914,-7.841614353647389
97.54613566843369,42.91604834756392,-10.079927219583276
97.0255243399858,46.20039410087192,-13.510364310016968
96.5779292295216,48.26174213301691,-17.797130541276175
94.20216848695418,50.03770434181969,-22.405909257299438
94.00374797877441,49.12177261576132,-27.516232687272236
93.98685309350115,46.67827016901977,-32.10128639899853
94.15313762021847,42.946384045964685,-35.71225338922687
94.48632447087894,38.29141726190024,-37.9956670498673
94.95379899509054,33.1690303987114,-38.72801094233789
95.50980152933697,28.080638372334946,-37.83759814390364
96.09990667166869,23.52432844722452,-35.41158846314608
96.66635081925001,19.946103984527877,-31.687456630621128
97.15368647226724,17.69622652560957,-27.02974661764854
97.51420982153589,16.994929751966534,-21.89438753247198
97.71263032971567,17.910861478024895,-16.784064102499183
97.72952521498893,20.354363924766467,-12.199010390772887
97.5632406882716,24.086250047821558,-8.588043400544542
97.23005383761117,28.74121683188598,-6.304629739904106
96.76257931339954,33.86360369507483,-5.572285847433531
96.20657677915312,38.95199572145128,-6.462698645867776
95.61647163682139,43.5083056465617,-8.888708326625332
95.05002748924007,47.08653010925835,-12.612840159150288
94.56269183622284,49.336407568176654,-17.27055017212287
92.05486558653682,51.13058167850682,-22.28390915202735
91.8399896209988,50.151460065649005,-27.795639504604207
91.82078814083368,47.52433611446793,-32.743555565042016
91.99914072070459,43.506371021554095,-36.643320835186806
92.35758896743826,38.490871205010826,-39.11319911913446
92.86104546918865,32.96878873192342,-39.91142152179829
93.4602283957767,27.480663509368632,-38.95985247286305
94.09648554759501,22.563711472146988,-36.351638180809935
94.70753564155942,18.69923814408102,-32.342088833042645
95.23356483703625,16.265525099890755,-27.32368705589364
95.62308173131143,15.50080112901739,-21.787668980571446
95.83795769684947,16.479922741875214,-16.27593862799459
95.85715917701458,19.107046693056287,-11.32802256755678
95.67880659714369,23.125011785970134,-7.428257297411993
95.32035835041,28.140511602513392,-4.958379013464339
94.81690184865961,33.66259407560079,-4.160156610800512
94.21771892207158,39.15071929815558,-5.11172565973575
93.58146177025324,44.06767133537723,-7.719939951788861
92.97041167628888,47.9321446634432,-11.729489299556144
92.44438248081197,50.36585770763345,-16.747891076705148
89.81161996353757,52.171187577967814,-22.155060256390176
89.58077949277539,51.131381527408344,-28.05513348588582
89.55929626363142,48.3270382991556,-33.354241485176985
89.7492732042568,44.03266654739919,-37.5336706422366
90.13211404805585,38.66862929984836,-40.18430931137647
90.6703436658286,32.75999589573851,-41.04669451157561
91.31127639252111,26.88514454053358,-40.03640997084753
91.99217326720388,21.619146617377282,-37.252349379105006
92.6463833596955,17.477474693353138,-32.967035984758546
93.2098680279931,14.865544473109736,-27.599946120380853
93.62746946673518,14.03902988499243,-21.676447936611176
93.85830993749735,15.078835935551902,-15.776374707115526
93.87979316664135,17.883179163804627,-10.477266707824368
93.68981622601598,22.17755091556105,-6.297837550764749
93.30697538221692,27.541588163111868,-3.6471988816248846
92.76874576444419,33.45022156722172,-2.7848136814257414
92.12781303775166,39.32507292242665,-3.795098222153814
91.44691616306886,44.59107084558295,-6.579158813896335
90.79270607057725,48.7327427696071,-10.864472208242798
90.22922140227965,51.3446729898505,-16.23156207262049
87.47873590469986,53.154378222400396,-22.019800784966236
87.23249721329779,52.056647947160435,-28.293375774867794
87.20877008796097,49.08227686260038,-33.930391126904425
87.40987710503403,44.52241713413889,-38.37905650302335
87.81613250849078,38.82341960240865,-41.20390554053579
88.38776918889312,32.543141853066054,-42.12842233376948
89.0688313651363,26.296341229484813,-41.06210873751544
89.79265192617042,20.69449810072029,-38.10934295601867
90.48837827232711,16.285959902552058,-33.55916227710104
91.087907861434,13.502265069908601,-27.856970088587953
91.53255456014107,12.615901048151418,-21.560936691400197
91.77879325154315,13.713631323391379,-15.287361701498629
91.80252037687995,16.688002407951434,-9.650346349462014
91.60141335980695,21.247862136412927,-5.201680973343091
91.19515795635017,26.946859668143162,-2.376831935830644
90.6235212759478,33.227137417485764,-1.4523151425969556
89.94245909970462,39.47393804106699,-2.5186287388510054
89.2186385386705,45.07578116983151,-5.471394520347761
88.52291219251384,49.484319367999746,-10.021575199265394
87.92338260340692,52.26801420064321,-15.72376738777848
85.06246406696121,54.07555625391495,-21.87855712438604
84.80146153392228,52.922892684116796,-28.50918567396129
84.77554009176225,49.78639917311254,-34.469364121298206
84.98723711184505,44.97309755899459,-39.17566867296638
85.4158302148651,38.95414733999712,-42.167413448696564
86.01936572171505,32.3187253000477,-43.15174562512874
86.73876537190532,25.71635278012041,-42.032311910588184
87.50360931532319,19.79331600390004,-38.91869027660745
88.23902929780574,15.129403079266869,-34.11566370259811
88.87303728749536,12.181150298676117,-28.0933858942781
89.34357216496775,11.237153185977009,-21.441359363202572
89.60457469800667,12.389816755775165,-14.810730813627323
89.63049614016671,15.526310266779412,-8.85055236629041
89.41879912008392,20.339611880897365,-4.144247814622247
88.99020601706385,26.358562099894836,-1.1525030388920665
88.3866705102139,32.99398413984426,-0.1681708624598867
87.66727086002363,39.596356659771544,-1.2876045770004367
86.90242691660579,45.51939343599191,-4.401226210981176
86.16700693412321,50.18330636062508,-9.204252784990516
85.53299894443361,53.13155914121584,-15.226530593310518
82.56900674425512,54.93061652230924,-21.731746092313685
82.29393635965017,53.72621931170423,-28.701525975723
82.26588079200569,50.43615479190138,-34.9688026028742
82.48758631575738,45.382477401326454,-39.920091270817814
82.93735084952722,39.05987629400974,-43.07072534707885
83.57114830705606,32.08725171848763,-44.112298816514475
84.3269381772744,25.147132749344287,-42.94285521086725
85.1307384817876,18.918866585931635,-39.67686781825064
85.9038676463839,14.012119315206547,-34.634034240126184
86.57064640172494,10.90719754734609,-28.307982162608234
87.06580579751723,9.908032658250455,-21.317949639240815
87.3408761821222,11.112429868855466,-14.348169755831496
87.36893174976669,14.402494388658305,-8.080893128680298
87.147226226015,19.456171779233237,-3.1296044607366924
86.69746169224516,25.778772886549955,0.021029615524340208
86.0636642347163,32.75139746207206,1.0626030849599692
85.30787436449798,39.691516431215405,-0.1068405206872518
84.50407405998477,45.91978259462806,-3.3728279133038592
83.73094489538849,50.826529865353145,-8.41566149142832
83.06416614004743,53.931451633213605,-14.741713568946274
80.00452215916033,55.71590190084403,-21.57977667641077
79.71613565205335,54.46315913660462,-28.869490920543512
79.68601577896865,51.02865885371212,-35.42660656478862
79.91711088294123,45.74859386942663,-40.609267443776304
80.38679976505996,39.139813732785946,-43.91015860094961
81.04910600502822,31.84923188964325,-45.00616581118336
81.839198453519,24.590501287275934,-43.79000425240861
82.67973735677623,18.07415705159368,-40.38072029149406
83.4884449105702,12.938064358425056,-35.11203839641216
84.18615918493869,9.68497974583942,-28.499693860118832
84.70458304544533,8.633337801289915,-21.19094903673986
84.99296955255227,9.886080565529324,-13.901234792607118
85.02308942563698,13.32058084842182,-7.344119148362002
84.79199432166442,18.60064583270731,-2.161458269374318
84.32230543954569,25.209425969348,1.1394328877989794
83.65999919957738,32.50000781249071,2.235440098032721
82.86990675108662,39.758738414858016,1.0192785392579702
82.02936784782942,46.27508265054027,-2.3900054216565687
81.22066029403544,51.41117534370889,-7.658687316738465
80.52294601966696,54.664259956294515,-14.271031853031799
77.37512799601143,56.428166948121344,-21.423051400625823
77.07422746298765,55.130636281108885,-29.012296231916256
77.04212185570307,51.56136198763805,-35.84091353850398
77.28195389469164,46.069729504150075,-41.240470680645814
77.77024714896909,39.19329808058218,-44.6824213843421
78.45920407266755,31.605180735588128,-45.82984353323437
79.28138476185029,24.04815526441827,-44.57041945282886
80.15630844219044,17.261955973083232,-41.02743034703919
80.99833148790451,11.910863330449615,-35.54768867499671
81.72503081655849,8.518679567633137,-28.667589731166142
82.26527203465184,7.417455266072306,-21.060605536637716
82.56617256767562,8.714985933084769,-13.471360705347287
82.59827817496017,12.284260226555599,-6.642743398759553
82.3584461359716,17.775892710043564,-1.2431862566177367
81.87015288169417,24.652324133611465,2.1987644470785566
81.18119595799568,32.240441478605526,3.3461865959708352
80.35901526881293,39.797466949775384,2.086762515565323
79.48409158847284,46.58366624111041,-1.456226590224345
78.64206854275875,51.934758883744024,-6.935968262266838
77.91536921410476,55.32694264656051,-13.8160672060974
74.68690433142169,57.06454779138744,-21.261967416710256
74.37433727865036,55.72593875627938,-29.1292708188382
74.34033246828871,52.03202541170283,-36.21008171930125
74.58821852810033,46.34439373283257,-41.81128101225161
75.09373064342718,39.21978873645653,-45.384584285045015
75.807385766311,31.355616399661876,-46.580211716672636
76.65932636099632,23.521676703684665,-45.28112696370056
77.56615854625622,16.4848102482345,-41.61449349300541
78.43911526952606,10.93383455070239,-35.93922693563643
79.19274544448506,7.41211778828467,-28.81086192413609
79.75327849875805,6.264390134930283,-20.927172492069527
80.06584555152938,7.602999170038336,-13.059869089941586
80.09985036189104,11.296912514614888,-5.979058189478529
79.8519643020794,16.98454419348514,-0.3778588965281803
79.34645218675256,24.10914918986119,3.195444376265238
78.63279706386871,31.973321526655837,4.391071807892846
77.7808564691834,39.80726122263305,3.091987054920777
76.87402428392352,46.84412767808322,-0.5746464157743646
76.00106756065368,52.395103375615335,-6.249912973143353
75.24743738569468,55.916820138033046,-13.378277984643692
71.9458960784639,57.62253702203764,-21.09691738982565
71.62255080766657,56.24669435676033,-29.219849836039877
71.58674056490705,52.43870018656031,-36.53267588044572
71.84197070625123,46.57130751267228,-42.31956515836167
72.36325752717143,39.21885761054497,-46.01405662763688
73.09957384161709,31.101059504129328,-47.25450772222301
73.97884387851288,23.012539832106526,-45.91949444625098
74.91499856041281,15.745059256004508,-42.139697200757396
75.81640054447936,10.010009410126763,-36.28510887552712
76.59481432407516,6.368776931829679,-28.92881736714913
77.17404333492566,5.177791026047444,-20.790907742760236
77.49738860572296,6.553633691324764,-12.667975296546013
77.5331988484825,10.361627861524775,-5.35514925214017
77.2779687071383,16.229020535412804,0.4317400257757828
76.75668188621813,23.58147043754011,4.126231495050989
76.02036557177244,31.69926854395576,5.366682589637119
75.14109553487668,39.78778821597856,4.031669313665102
74.20494085297675,47.05526879208058,0.2518720681715142
73.3035388689102,52.79031863795833,-5.602716257058766
72.5251250893144,56.431551116255406,-12.959007765436752
69.1581150324447,58.09996269007434,-20.928290227747816
68.82491631422425,56.690850495014914,-29.283568866063312
68.78740098795403,52.77970986347631,-36.80745557763751
69.04924131515399,46.74939049099264,-42.76345990914032
69.58480654024898,39.19018205344827,-46.56856665868193
70.34167180750435,30.842032540812173,-47.85030546587956
71.24574987117077,22.522116992359017,-46.48321080588532
72.20854327129427,15.04484671023162,-42.60110342912806
73.13580708169474,9.142149006850053,-36.583991053877305
73.93677425998325,5.391821059934499,-29.020870563109682
74.53304055808252,4.160971099000341,-20.652072885820584
74.86623927630295,5.57008329405976,-12.296794247505083
74.90375460257317,9.481223925598375,-4.772907535930891
74.64191427537321,15.51154329808204,1.1830967955719118
74.10634905027821,23.070751735626413,4.988203545113525
73.34948378302283,31.418901248262507,6.2699423523111655
72.44540571935643,39.73881679671567,4.902847692316939
71.48261231923293,47.21608707884306,1.0207403155596626
70.55534850883247,53.11878478222462,-4.996372059691095
69.75438133054395,56.869112729140184,-12.559492550458708
66.32954158558724,58.494970699339426,-20.756471689945087
65.98744657352574,57.05665730101485,-29.32005904128446
65.94833247884692,53.053635942795125,-37.03336526146859
66.2160280616619,46.877750245912594,-43.14135819590133
66.76432941317995,39.133538932304006,-47.04614493927124
67.53956497687429,30.579059362438326,-48.36549775888825
68.46584929438679,22.05168359917789,-46.970269208296635
69.45251120291695,14.386130595951169,-42.99703397915722
70.40296936038013,8.332758089762295,-36.83472001885583
71.22418630009244,4.484112357843305,-29.086537553192777
71.83577558623996,3.2169256595260065,-20.510932666668772
72.17787059830147,4.655239057850582,-11.947345315329398
72.21698469298028,8.658260416070311,-4.234039095145269
71.9492891101653,14.83414611295283,1.873953839287473
71.40098775864726,22.578357426561418,5.778740582657376
70.62575219495291,31.132836996427095,7.098093402274389
69.69946787744041,39.66021275968753,5.702864851682773
68.71280596891025,47.32576576291426,1.7296296225433658
67.76234781144706,53.37913826910313,-4.432684337758024
